Chi^2 Kaon Lines:
chi^2/NDF atmospheric = 1.75448
chi^2/NDF atmospheric = 1.85816
chi^2/NDF atmospheric = 1.78776
chi^2/NDF atmospheric = 1.71153
chi^2/NDF atmospheric = 1.77688
chi^2/NDF atmospheric = 1.95851
chi^2/NDF atmospheric = 1.73182
chi^2/NDF atmospheric = 1.79423
chi^2/NDF atmospheric = 1.7182
chi^2/NDF atmospheric = 64.8798
chi^2/NDF atmospheric = 1.85256
chi^2/NDF atmospheric = 1.83327
chi^2/NDF atmospheric = 1.80486
chi^2/NDF atmospheric = 1.77029
chi^2/NDF atmospheric = 1.796
chi^2/NDF atmospheric = 1.87558
chi^2/NDF atmospheric = 1.75812
chi^2/NDF atmospheric = 1.75359
chi^2/NDF atmospheric = 1.74641
chi^2/NDF atmospheric = 1.85306
chi^2/NDF atmospheric = 1.7332
chi^2/NDF atmospheric = 1.99478
chi^2/NDF atmospheric = 1.9526
chi^2/NDF atmospheric = 1.96633
chi^2/NDF atmospheric = 1.8642
chi^2/NDF atmospheric = 1.80604
chi^2/NDF atmospheric = 2.08229
chi^2/NDF atmospheric = 1.84944
chi^2/NDF atmospheric = 1.8205
chi^2/NDF atmospheric = 1.84155
chi^2/NDF atmospheric = 1.76881
chi^2/NDF atmospheric = 1.68402
chi^2/NDF atmospheric = 1.8984
chi^2/NDF atmospheric = 1.92351
chi^2/NDF atmospheric = 1.79308
chi^2/NDF atmospheric = 1.95425
chi^2/NDF atmospheric = 1.63431
chi^2/NDF atmospheric = 2.05502
chi^2/NDF atmospheric = 1.80121
chi^2/NDF atmospheric = 1.91594
chi^2/NDF atmospheric = 1.87337
chi^2/NDF atmospheric = 1.81139
chi^2/NDF atmospheric = 50.2184
chi^2/NDF atmospheric = 1.98202
chi^2/NDF atmospheric = 1.79388
chi^2/NDF atmospheric = 5.90783
chi^2/NDF atmospheric = 1.74471
chi^2/NDF atmospheric = 1.76229
chi^2/NDF atmospheric = 1.82086
chi^2/NDF atmospheric = 1.78288
chi^2/NDF atmospheric = 1.86614
chi^2/NDF atmospheric = 1.76868
chi^2/NDF atmospheric = 1.98559
chi^2/NDF atmospheric = 1.94531
chi^2/NDF atmospheric = 1.70488
chi^2/NDF atmospheric = 1.6861
chi^2/NDF atmospheric = 1.76409
chi^2/NDF atmospheric = 1.71519
chi^2/NDF atmospheric = 1.74073
chi^2/NDF atmospheric = 1.65785
chi^2/NDF atmospheric = 1.84615
chi^2/NDF atmospheric = 1.59454
chi^2/NDF atmospheric = 1.91738
chi^2/NDF atmospheric = 1.72544
chi^2/NDF atmospheric = 1.81822
chi^2/NDF atmospheric = 1.80059
chi^2/NDF atmospheric = 1.68631
chi^2/NDF atmospheric = 1.91321
chi^2/NDF atmospheric = 1.85978
chi^2/NDF atmospheric = 1.79597
chi^2/NDF atmospheric = 1.65139
chi^2/NDF atmospheric = 1.69183
chi^2/NDF atmospheric = 1.60294
chi^2/NDF atmospheric = 1.73278
chi^2/NDF atmospheric = 1.7784
chi^2/NDF atmospheric = 1.93454
chi^2/NDF atmospheric = 2.39917
chi^2/NDF atmospheric = 1.74804
chi^2/NDF atmospheric = 1.93154
chi^2/NDF atmospheric = 68.4699
chi^2/NDF atmospheric = 1.8453
chi^2/NDF atmospheric = 1.71537
chi^2/NDF atmospheric = 1.97178
chi^2/NDF atmospheric = 1.93664
chi^2/NDF atmospheric = 1.65623
chi^2/NDF atmospheric = 18.2808
chi^2/NDF atmospheric = 12.146
chi^2/NDF atmospheric = 72.1497
chi^2/NDF atmospheric = 29.5389
chi^2/NDF atmospheric = 1.89718
chi^2/NDF atmospheric = 1.75871
chi^2/NDF atmospheric = 1.99596
chi^2/NDF atmospheric = 1.7027
chi^2/NDF atmospheric = 1.77034
chi^2/NDF atmospheric = 1.57845
chi^2/NDF atmospheric = 1.69575
chi^2/NDF atmospheric = 44.6739
chi^2/NDF atmospheric = 1.83108
chi^2/NDF atmospheric = 33.7948
chi^2/NDF atmospheric = 20.1039
chi^2/NDF atmospheric = 1.81129
chi^2/NDF atmospheric = 1.68068
chi^2/NDF atmospheric = 1.87464
chi^2/NDF atmospheric = 1.73733
chi^2/NDF atmospheric = 1.64266
chi^2/NDF atmospheric = 1.76832
chi^2/NDF atmospheric = 1.72106
chi^2/NDF atmospheric = 1.91697
chi^2/NDF atmospheric = 1.71353
chi^2/NDF atmospheric = 1.82314
chi^2/NDF atmospheric = 1.74915
chi^2/NDF atmospheric = 59.4891
chi^2/NDF atmospheric = 2.04961
chi^2/NDF atmospheric = 34.6503
chi^2/NDF atmospheric = 1.92126
chi^2/NDF atmospheric = 1.77677
chi^2/NDF atmospheric = 40.6849
chi^2/NDF atmospheric = 1.78305
chi^2/NDF atmospheric = 1.58519
chi^2/NDF atmospheric = 1.66643
chi^2/NDF atmospheric = 1.9345
chi^2/NDF atmospheric = 1.7679
chi^2/NDF atmospheric = 1.80727
chi^2/NDF atmospheric = 1.66559
chi^2/NDF atmospheric = 1.75099
chi^2/NDF atmospheric = 1.84273
chi^2/NDF atmospheric = 1.84213
chi^2/NDF atmospheric = 1.81843
chi^2/NDF atmospheric = 1.64912
chi^2/NDF atmospheric = 1.96484
chi^2/NDF atmospheric = 1.82659
chi^2/NDF atmospheric = 1.83831
chi^2/NDF atmospheric = 1.75709
chi^2/NDF atmospheric = 1.88055
chi^2/NDF atmospheric = 1.93487
chi^2/NDF atmospheric = 1.77182
chi^2/NDF atmospheric = 38.0954
chi^2/NDF atmospheric = 1.7276
chi^2/NDF atmospheric = 1.65718
chi^2/NDF atmospheric = 1.72417
chi^2/NDF atmospheric = 1.79869
chi^2/NDF atmospheric = 82.4415
chi^2/NDF atmospheric = 1.6349
chi^2/NDF atmospheric = 1.57656
chi^2/NDF atmospheric = 1.86541
chi^2/NDF atmospheric = 1.79047
chi^2/NDF atmospheric = 1.88643
chi^2/NDF atmospheric = 1.65914
chi^2/NDF atmospheric = 1.66997
chi^2/NDF atmospheric = 1.70396
chi^2/NDF atmospheric = 1.72156
chi^2/NDF atmospheric = 1.72714
chi^2/NDF atmospheric = 1.68395
chi^2/NDF atmospheric = 1.89523
chi^2/NDF atmospheric = 1.69843
chi^2/NDF atmospheric = 1.82131
chi^2/NDF atmospheric = 2.10073
chi^2/NDF atmospheric = 1.7702
chi^2/NDF atmospheric = 1.71148
chi^2/NDF atmospheric = 1.86615
chi^2/NDF atmospheric = 1.75033
chi^2/NDF atmospheric = 1.8683
chi^2/NDF atmospheric = 26.7898
chi^2/NDF atmospheric = 1.78018
chi^2/NDF atmospheric = 1.86574
chi^2/NDF atmospheric = 1.59932
chi^2/NDF atmospheric = 8.95152
chi^2/NDF atmospheric = 1.79815
chi^2/NDF atmospheric = 1.78135
chi^2/NDF atmospheric = 1.76774
chi^2/NDF atmospheric = 1.84417
chi^2/NDF atmospheric = 1.76098
chi^2/NDF atmospheric = 1.81275
chi^2/NDF atmospheric = 1.91201
chi^2/NDF atmospheric = 1.7255
chi^2/NDF atmospheric = 1.72411
chi^2/NDF atmospheric = 1.76228
chi^2/NDF atmospheric = 1.90551
chi^2/NDF atmospheric = 1.88388
chi^2/NDF atmospheric = 1.71496
chi^2/NDF atmospheric = 59.1814
chi^2/NDF atmospheric = 1.92496
chi^2/NDF atmospheric = 1.8317
chi^2/NDF atmospheric = 1.65304
chi^2/NDF atmospheric = 2.00889
chi^2/NDF atmospheric = 1.75262
chi^2/NDF atmospheric = 1.84533
chi^2/NDF atmospheric = 12.2513
chi^2/NDF atmospheric = 73.1322
chi^2/NDF atmospheric = 1.83253
chi^2/NDF atmospheric = 1.98308
chi^2/NDF atmospheric = 1.79981
chi^2/NDF atmospheric = 1.7497
chi^2/NDF atmospheric = 1.71852
chi^2/NDF atmospheric = 52.8396
chi^2/NDF atmospheric = 1.76522
chi^2/NDF atmospheric = 1.76826
chi^2/NDF atmospheric = 1.97213
chi^2/NDF atmospheric = 1.75433
chi^2/NDF atmospheric = 1.71712
chi^2/NDF atmospheric = 1.86618
chi^2/NDF atmospheric = 1.69357
chi^2/NDF atmospheric = 1.78166
chi^2/NDF atmospheric = 1.57827
chi^2/NDF atmospheric = 1.73886
chi^2/NDF atmospheric = 1.71295
chi^2/NDF atmospheric = 2.00128
chi^2/NDF atmospheric = 1.78181
chi^2/NDF atmospheric = 1.65363
chi^2/NDF atmospheric = 1.75252
chi^2/NDF atmospheric = 1.7715
chi^2/NDF atmospheric = 1.71643
chi^2/NDF atmospheric = 1.80814
chi^2/NDF atmospheric = 1.7326
chi^2/NDF atmospheric = 1.97059
chi^2/NDF atmospheric = 2.05843
chi^2/NDF atmospheric = 1.79658
chi^2/NDF atmospheric = 52.8976
chi^2/NDF atmospheric = 11.7683
chi^2/NDF atmospheric = 1.715
chi^2/NDF atmospheric = 1.72778
chi^2/NDF atmospheric = 2.0048
chi^2/NDF atmospheric = 1.63919
chi^2/NDF atmospheric = 1.94915
chi^2/NDF atmospheric = 1.74279
chi^2/NDF atmospheric = 1.8146
chi^2/NDF atmospheric = 1.78852
chi^2/NDF atmospheric = 50.1423
chi^2/NDF atmospheric = 1.75005
chi^2/NDF atmospheric = 1.68044
chi^2/NDF atmospheric = 1.80711
chi^2/NDF atmospheric = 1.67889
chi^2/NDF atmospheric = 1.68508
chi^2/NDF atmospheric = 1.78384
chi^2/NDF atmospheric = 1.75182
chi^2/NDF atmospheric = 64.1737
chi^2/NDF atmospheric = 9.54745
chi^2/NDF atmospheric = 1.69383
chi^2/NDF atmospheric = 1.79814
chi^2/NDF atmospheric = 1.71389
chi^2/NDF atmospheric = 1.75571
chi^2/NDF atmospheric = 1.65274
chi^2/NDF atmospheric = 1.71906
chi^2/NDF atmospheric = 1.77039
chi^2/NDF atmospheric = 1.78451
chi^2/NDF atmospheric = 1.7514
chi^2/NDF atmospheric = 1.93399
chi^2/NDF atmospheric = 1.77721
chi^2/NDF atmospheric = 1.82005
chi^2/NDF atmospheric = 1.8217
chi^2/NDF atmospheric = 1.84899
chi^2/NDF atmospheric = 1.81475
chi^2/NDF atmospheric = 1.83267
chi^2/NDF atmospheric = 1.62418
chi^2/NDF atmospheric = 1.72234
chi^2/NDF atmospheric = 1.77595
chi^2/NDF atmospheric = 1.77993
chi^2/NDF atmospheric = 34.2192
chi^2/NDF atmospheric = 62.6531
chi^2/NDF atmospheric = 1.81603
chi^2/NDF atmospheric = 1.6953
chi^2/NDF atmospheric = 1.75903
chi^2/NDF atmospheric = 1.82311
chi^2/NDF atmospheric = 1.95289
chi^2/NDF atmospheric = 1.76576
chi^2/NDF atmospheric = 1.88014
chi^2/NDF atmospheric = 1.68306
chi^2/NDF atmospheric = 1.73274
chi^2/NDF atmospheric = 12.0093
chi^2/NDF atmospheric = 50.0483
chi^2/NDF atmospheric = 1.79343
chi^2/NDF atmospheric = 1.84254
chi^2/NDF atmospheric = 1.55226
chi^2/NDF atmospheric = 1.7273
chi^2/NDF atmospheric = 28.1326
chi^2/NDF atmospheric = 45.0823
chi^2/NDF atmospheric = 1.77574
chi^2/NDF atmospheric = 1.83788
chi^2/NDF atmospheric = 1.78724
chi^2/NDF atmospheric = 1.94803
chi^2/NDF atmospheric = 69.6935
chi^2/NDF atmospheric = 1.84326
chi^2/NDF atmospheric = 1.85944
chi^2/NDF atmospheric = 1.78376
chi^2/NDF atmospheric = 1.84845
chi^2/NDF atmospheric = 1.81846
chi^2/NDF atmospheric = 1.62137
chi^2/NDF atmospheric = 1.78432
chi^2/NDF atmospheric = 1.75643
chi^2/NDF atmospheric = 1.79769
chi^2/NDF atmospheric = 1.94983
chi^2/NDF atmospheric = 1.86702
chi^2/NDF atmospheric = 1.88273
chi^2/NDF atmospheric = 78.0784
chi^2/NDF atmospheric = 1.75175
chi^2/NDF atmospheric = 1.80778
chi^2/NDF atmospheric = 2.004
chi^2/NDF atmospheric = 47.9477
chi^2/NDF atmospheric = 1.78248
chi^2/NDF atmospheric = 1.6242
chi^2/NDF atmospheric = 1.71597
chi^2/NDF atmospheric = 1.74238
chi^2/NDF atmospheric = 1.75599
chi^2/NDF atmospheric = 1.77543
chi^2/NDF atmospheric = 1.68436
chi^2/NDF atmospheric = 1.64411
chi^2/NDF atmospheric = 1.92645
chi^2/NDF atmospheric = 1.88831
chi^2/NDF atmospheric = 1.64951
chi^2/NDF atmospheric = 1.68628
chi^2/NDF atmospheric = 1.7609
chi^2/NDF atmospheric = 1.64127
chi^2/NDF atmospheric = 1.88085
chi^2/NDF atmospheric = 2.04969
chi^2/NDF atmospheric = 1.86947
chi^2/NDF atmospheric = 1.61821
chi^2/NDF atmospheric = 1.88285
chi^2/NDF atmospheric = 1.87515
chi^2/NDF atmospheric = 1.75298
chi^2/NDF atmospheric = 26.5853
chi^2/NDF atmospheric = 1.73203
chi^2/NDF atmospheric = 37.1877
chi^2/NDF atmospheric = 1.72271
chi^2/NDF atmospheric = 1.69784
chi^2/NDF atmospheric = 1.69838
chi^2/NDF atmospheric = 1.6464
chi^2/NDF atmospheric = 1.59761
chi^2/NDF atmospheric = 12.4657
chi^2/NDF atmospheric = 1.69583
chi^2/NDF atmospheric = 1.66989
chi^2/NDF atmospheric = 1.9161
chi^2/NDF atmospheric = 1.89667
chi^2/NDF atmospheric = 1.5554
chi^2/NDF atmospheric = 1.71436
chi^2/NDF atmospheric = 1.77203
chi^2/NDF atmospheric = 2.00178
chi^2/NDF atmospheric = 1.81841
chi^2/NDF atmospheric = 53.287
chi^2/NDF atmospheric = 1.81145
chi^2/NDF atmospheric = 1.79929
chi^2/NDF atmospheric = 1.72585
chi^2/NDF atmospheric = 1.42679
chi^2/NDF atmospheric = 1.89034
chi^2/NDF atmospheric = 1.77845
chi^2/NDF atmospheric = 1.687
chi^2/NDF atmospheric = 1.75229
chi^2/NDF atmospheric = 1.86896
chi^2/NDF atmospheric = 1.74238
chi^2/NDF atmospheric = 1.57088
chi^2/NDF atmospheric = 1.77841
chi^2/NDF atmospheric = 1.8222
chi^2/NDF atmospheric = 1.91227
chi^2/NDF atmospheric = 30.4442
chi^2/NDF atmospheric = 1.78184
chi^2/NDF atmospheric = 1.73805
chi^2/NDF atmospheric = 1.77558
chi^2/NDF atmospheric = 1.81793
chi^2/NDF atmospheric = 1.74371
chi^2/NDF atmospheric = 1.73494
chi^2/NDF atmospheric = 1.82344
chi^2/NDF atmospheric = 1.93671
chi^2/NDF atmospheric = 1.7976
chi^2/NDF atmospheric = 1.80445
chi^2/NDF atmospheric = 1.77125
chi^2/NDF atmospheric = 1.92013
chi^2/NDF atmospheric = 1.53146
chi^2/NDF atmospheric = 1.75128
chi^2/NDF atmospheric = 1.92312
chi^2/NDF atmospheric = 1.683
chi^2/NDF atmospheric = 1.93324
chi^2/NDF atmospheric = 1.73467
chi^2/NDF atmospheric = 1.88004
chi^2/NDF atmospheric = 1.8122
chi^2/NDF atmospheric = 1.87278
chi^2/NDF atmospheric = 1.85323
chi^2/NDF atmospheric = 1.60313
chi^2/NDF atmospheric = 1.77594
chi^2/NDF atmospheric = 1.73831
chi^2/NDF atmospheric = 1.80555
chi^2/NDF atmospheric = 1.80648
chi^2/NDF atmospheric = 1.75592
chi^2/NDF atmospheric = 1.63388
chi^2/NDF atmospheric = 65.6862
chi^2/NDF atmospheric = 67.1545
chi^2/NDF atmospheric = 1.7693
chi^2/NDF atmospheric = 1.88774
chi^2/NDF atmospheric = 1.77658
chi^2/NDF atmospheric = 1.71281
chi^2/NDF atmospheric = 1.72335
chi^2/NDF atmospheric = 1.73862
chi^2/NDF atmospheric = 1.6703
chi^2/NDF atmospheric = 2.00745
chi^2/NDF atmospheric = 1.81587
chi^2/NDF atmospheric = 1.79889
chi^2/NDF atmospheric = 1.71827
chi^2/NDF atmospheric = 1.84681
chi^2/NDF atmospheric = 1.92133
chi^2/NDF atmospheric = 1.86924
chi^2/NDF atmospheric = 42.5216
chi^2/NDF atmospheric = 1.89963
chi^2/NDF atmospheric = 1.72579
chi^2/NDF atmospheric = 1.7008
chi^2/NDF atmospheric = 1.80402
chi^2/NDF atmospheric = 1.84492
chi^2/NDF atmospheric = 1.74702
chi^2/NDF atmospheric = 1.83456
chi^2/NDF atmospheric = 1.63549
chi^2/NDF atmospheric = 1.93087
chi^2/NDF atmospheric = 1.90129
chi^2/NDF atmospheric = 1.87496
chi^2/NDF atmospheric = 1.9182
chi^2/NDF atmospheric = 1.57888
chi^2/NDF atmospheric = 1.93948
chi^2/NDF atmospheric = 26.0907
chi^2/NDF atmospheric = 1.81247
chi^2/NDF atmospheric = 1.80263
chi^2/NDF atmospheric = 1.76553
chi^2/NDF atmospheric = 1.81288
chi^2/NDF atmospheric = 1.693
chi^2/NDF atmospheric = 1.79287
chi^2/NDF atmospheric = 1.829
chi^2/NDF atmospheric = 1.75145
chi^2/NDF atmospheric = 1.70015
chi^2/NDF atmospheric = 1.95301
chi^2/NDF atmospheric = 1.69757
chi^2/NDF atmospheric = 1.80554
chi^2/NDF atmospheric = 1.62653
chi^2/NDF atmospheric = 1.98361
chi^2/NDF atmospheric = 1.80855
chi^2/NDF atmospheric = 59.1987
chi^2/NDF atmospheric = 1.62186
chi^2/NDF atmospheric = 1.79087
chi^2/NDF atmospheric = 1.82945
chi^2/NDF atmospheric = 1.77236
chi^2/NDF atmospheric = 1.72851
chi^2/NDF atmospheric = 1.75559
chi^2/NDF atmospheric = 1.93103
chi^2/NDF atmospheric = 1.8411
chi^2/NDF atmospheric = 33.6448
chi^2/NDF atmospheric = 1.74204
chi^2/NDF atmospheric = 1.81738
chi^2/NDF atmospheric = 1.9201
chi^2/NDF atmospheric = 1.8392
chi^2/NDF atmospheric = 1.67343
chi^2/NDF atmospheric = 1.9202
chi^2/NDF atmospheric = 1.76468
chi^2/NDF atmospheric = 1.85774
chi^2/NDF atmospheric = 1.76636
chi^2/NDF atmospheric = 1.70868
chi^2/NDF atmospheric = 1.90352
chi^2/NDF atmospheric = 66.9396
chi^2/NDF atmospheric = 1.59828
chi^2/NDF atmospheric = 1.66147
chi^2/NDF atmospheric = 1.65374
chi^2/NDF atmospheric = 1.90298
chi^2/NDF atmospheric = 2.01066
chi^2/NDF atmospheric = 1.80488
chi^2/NDF atmospheric = 1.91314
chi^2/NDF atmospheric = 1.72682
chi^2/NDF atmospheric = 1.8627
chi^2/NDF atmospheric = 1.82436
chi^2/NDF atmospheric = 77.4544
chi^2/NDF atmospheric = 1.69433
chi^2/NDF atmospheric = 1.82283
chi^2/NDF atmospheric = 2.99479
chi^2/NDF atmospheric = 72.9441
chi^2/NDF atmospheric = 1.80687
chi^2/NDF atmospheric = 1.81984
chi^2/NDF atmospheric = 1.73894
chi^2/NDF atmospheric = 1.72503
chi^2/NDF atmospheric = 17.2777
chi^2/NDF atmospheric = 1.61779
chi^2/NDF atmospheric = 64.9902
chi^2/NDF atmospheric = 1.77126
chi^2/NDF atmospheric = 1.9156
chi^2/NDF atmospheric = 1.67043
chi^2/NDF atmospheric = 1.72118
chi^2/NDF atmospheric = 1.66824
chi^2/NDF atmospheric = 1.76389
chi^2/NDF atmospheric = 1.97637
chi^2/NDF atmospheric = 1.89156
chi^2/NDF atmospheric = 1.81739
chi^2/NDF atmospheric = 1.75992
chi^2/NDF atmospheric = 12.6193
chi^2/NDF atmospheric = 1.87628
chi^2/NDF atmospheric = 1.80696
chi^2/NDF atmospheric = 1.88297
chi^2/NDF atmospheric = 1.84899
chi^2/NDF atmospheric = 1.61314
chi^2/NDF atmospheric = 1.76438
chi^2/NDF atmospheric = 1.88719
chi^2/NDF atmospheric = 1.66125
chi^2/NDF atmospheric = 1.84111
chi^2/NDF atmospheric = 1.82636
chi^2/NDF atmospheric = 1.49592
chi^2/NDF atmospheric = 1.91934
chi^2/NDF atmospheric = 1.69743
chi^2/NDF atmospheric = 1.7143
chi^2/NDF atmospheric = 24.8354
chi^2/NDF atmospheric = 51.4549
chi^2/NDF atmospheric = 1.83021
chi^2/NDF atmospheric = 1.78773
