Chi^2 Kaon Lines:
chi^2/NDF atmospheric = 100.789
chi^2/NDF atmospheric = 2.0647
chi^2/NDF atmospheric = 56.1053
chi^2/NDF atmospheric = 86.4409
chi^2/NDF atmospheric = 302.174
chi^2/NDF atmospheric = 46.7326
chi^2/NDF atmospheric = 44.0499
chi^2/NDF atmospheric = 1.54428
chi^2/NDF atmospheric = 89.2825
chi^2/NDF atmospheric = 66.754
chi^2/NDF atmospheric = 10.7136
chi^2/NDF atmospheric = 17.8971
chi^2/NDF atmospheric = 5.6679
chi^2/NDF atmospheric = 5.80905
chi^2/NDF atmospheric = 346.039
chi^2/NDF atmospheric = 5.74163
chi^2/NDF atmospheric = 6.06078
chi^2/NDF atmospheric = 27.3676
chi^2/NDF atmospheric = 15.7255
chi^2/NDF atmospheric = 228.713
chi^2/NDF atmospheric = 90.4833
chi^2/NDF atmospheric = 155.453
chi^2/NDF atmospheric = 54.7087
chi^2/NDF atmospheric = 106.524
chi^2/NDF atmospheric = 9.47809
chi^2/NDF atmospheric = 60.6126
chi^2/NDF atmospheric = 197.909
chi^2/NDF atmospheric = 5.72908
chi^2/NDF atmospheric = 15.7328
chi^2/NDF atmospheric = 23.1601
chi^2/NDF atmospheric = 46.7612
chi^2/NDF atmospheric = 6.98889
chi^2/NDF atmospheric = 44.9777
chi^2/NDF atmospheric = 13.181
chi^2/NDF atmospheric = 52.0154
chi^2/NDF atmospheric = 58.1921
chi^2/NDF atmospheric = 4.29063
chi^2/NDF atmospheric = 11.4655
chi^2/NDF atmospheric = 1.44503
chi^2/NDF atmospheric = 14.9734
chi^2/NDF atmospheric = 48.9216
chi^2/NDF atmospheric = 25.0705
chi^2/NDF atmospheric = 53.9495
chi^2/NDF atmospheric = 13.4397
chi^2/NDF atmospheric = 5.80607
chi^2/NDF atmospheric = 74.916
chi^2/NDF atmospheric = 46.0139
chi^2/NDF atmospheric = 163.502
chi^2/NDF atmospheric = 105.588
chi^2/NDF atmospheric = 109.888
chi^2/NDF atmospheric = 99.179
chi^2/NDF atmospheric = 97.4768
chi^2/NDF atmospheric = 9.65412
chi^2/NDF atmospheric = 63.0844
chi^2/NDF atmospheric = 4.53873
chi^2/NDF atmospheric = 4.13872
chi^2/NDF atmospheric = 46.8563
chi^2/NDF atmospheric = 47.3805
chi^2/NDF atmospheric = 32.7136
chi^2/NDF atmospheric = 67.5919
chi^2/NDF atmospheric = 31.3261
chi^2/NDF atmospheric = 60.5651
chi^2/NDF atmospheric = 95.3715
chi^2/NDF atmospheric = 3.01298
chi^2/NDF atmospheric = 418.154
chi^2/NDF atmospheric = 29.5592
chi^2/NDF atmospheric = 328.999
chi^2/NDF atmospheric = 70.1659
chi^2/NDF atmospheric = 103.797
chi^2/NDF atmospheric = 142.681
chi^2/NDF atmospheric = 57.6916
chi^2/NDF atmospheric = 110.386
chi^2/NDF atmospheric = 158.091
chi^2/NDF atmospheric = 370.7
chi^2/NDF atmospheric = 13.8416
chi^2/NDF atmospheric = 5.5341
chi^2/NDF atmospheric = 301.154
chi^2/NDF atmospheric = 7.60892
chi^2/NDF atmospheric = 66.8963
chi^2/NDF atmospheric = 8.31229
chi^2/NDF atmospheric = 18.0915
chi^2/NDF atmospheric = 84.5576
chi^2/NDF atmospheric = 5.59977
chi^2/NDF atmospheric = 45.3871
chi^2/NDF atmospheric = 30.8965
chi^2/NDF atmospheric = 72.4665
chi^2/NDF atmospheric = 35.062
chi^2/NDF atmospheric = 493.234
chi^2/NDF atmospheric = 38.6467
chi^2/NDF atmospheric = 186.569
chi^2/NDF atmospheric = 7.69622
chi^2/NDF atmospheric = 1.9089
chi^2/NDF atmospheric = 51.6157
chi^2/NDF atmospheric = 311.637
chi^2/NDF atmospheric = 97.3
chi^2/NDF atmospheric = 15.8641
chi^2/NDF atmospheric = 180.181
chi^2/NDF atmospheric = 686.889
chi^2/NDF atmospheric = 38.394
chi^2/NDF atmospheric = 3.59217
chi^2/NDF atmospheric = 51.6911
chi^2/NDF atmospheric = 193.652
chi^2/NDF atmospheric = 187.094
chi^2/NDF atmospheric = 26.1163
chi^2/NDF atmospheric = 67.4318
chi^2/NDF atmospheric = 44.296
chi^2/NDF atmospheric = 126.962
chi^2/NDF atmospheric = 136.78
chi^2/NDF atmospheric = 4.45066
chi^2/NDF atmospheric = 39.979
chi^2/NDF atmospheric = 46.0332
chi^2/NDF atmospheric = 126.279
chi^2/NDF atmospheric = 67.5383
chi^2/NDF atmospheric = 122.288
chi^2/NDF atmospheric = 685.106
chi^2/NDF atmospheric = 68.8602
chi^2/NDF atmospheric = 12.107
chi^2/NDF atmospheric = 45.7551
chi^2/NDF atmospheric = 688.565
chi^2/NDF atmospheric = 51.9328
chi^2/NDF atmospheric = 345.906
chi^2/NDF atmospheric = 686.236
chi^2/NDF atmospheric = 229.026
chi^2/NDF atmospheric = 84.3374
chi^2/NDF atmospheric = 50.473
chi^2/NDF atmospheric = 14.1366
chi^2/NDF atmospheric = 35.7105
chi^2/NDF atmospheric = 38.0574
chi^2/NDF atmospheric = 77.451
chi^2/NDF atmospheric = 42.1945
chi^2/NDF atmospheric = 57.4257
chi^2/NDF atmospheric = 74.4029
chi^2/NDF atmospheric = 15.638
chi^2/NDF atmospheric = 6.79298
chi^2/NDF atmospheric = 56.8578
chi^2/NDF atmospheric = 685.589
chi^2/NDF atmospheric = 8.49594
chi^2/NDF atmospheric = 120.572
chi^2/NDF atmospheric = 41.8586
chi^2/NDF atmospheric = 192.25
chi^2/NDF atmospheric = 23.1818
chi^2/NDF atmospheric = 69.447
chi^2/NDF atmospheric = 73.5089
chi^2/NDF atmospheric = 318.219
chi^2/NDF atmospheric = 520.709
chi^2/NDF atmospheric = 37.6288
chi^2/NDF atmospheric = 18.3517
chi^2/NDF atmospheric = 29.9526
chi^2/NDF atmospheric = 153.048
chi^2/NDF atmospheric = 44.4299
chi^2/NDF atmospheric = 112.012
chi^2/NDF atmospheric = 68.8155
chi^2/NDF atmospheric = 336.831
chi^2/NDF atmospheric = 74.05
chi^2/NDF atmospheric = 4.4834
chi^2/NDF atmospheric = 684.428
chi^2/NDF atmospheric = 5.17356
chi^2/NDF atmospheric = 198.288
chi^2/NDF atmospheric = 588.297
chi^2/NDF atmospheric = 62.6447
chi^2/NDF atmospheric = 52.8056
chi^2/NDF atmospheric = 34.2162
chi^2/NDF atmospheric = 58.1604
chi^2/NDF atmospheric = 72.0666
chi^2/NDF atmospheric = 90.7027
chi^2/NDF atmospheric = 8.36367
chi^2/NDF atmospheric = 20.6426
chi^2/NDF atmospheric = 41.8013
chi^2/NDF atmospheric = 11.3064
chi^2/NDF atmospheric = 4.88119
chi^2/NDF atmospheric = 124.715
chi^2/NDF atmospheric = 152.517
chi^2/NDF atmospheric = 418.183
chi^2/NDF atmospheric = 1126.22
chi^2/NDF atmospheric = 26.6657
chi^2/NDF atmospheric = 61.9925
chi^2/NDF atmospheric = 14.9036
chi^2/NDF atmospheric = 686.275
chi^2/NDF atmospheric = 70.1906
chi^2/NDF atmospheric = 154.352
chi^2/NDF atmospheric = 44.5515
chi^2/NDF atmospheric = 96.7643
chi^2/NDF atmospheric = 6.44461
chi^2/NDF atmospheric = 7.15989
chi^2/NDF atmospheric = 77.8421
chi^2/NDF atmospheric = 165.178
chi^2/NDF atmospheric = 95.1207
chi^2/NDF atmospheric = 70.0542
chi^2/NDF atmospheric = 10.2889
chi^2/NDF atmospheric = 21.1849
chi^2/NDF atmospheric = 11.227
chi^2/NDF atmospheric = 417.885
chi^2/NDF atmospheric = 70.0904
chi^2/NDF atmospheric = 185.631
chi^2/NDF atmospheric = 54.3692
chi^2/NDF atmospheric = 32.5758
chi^2/NDF atmospheric = 10.2433
chi^2/NDF atmospheric = 486.281
chi^2/NDF atmospheric = 81.5931
chi^2/NDF atmospheric = 25.7837
chi^2/NDF atmospheric = 10.2753
chi^2/NDF atmospheric = 36.5105
chi^2/NDF atmospheric = 192.545
chi^2/NDF atmospheric = 109.833
chi^2/NDF atmospheric = 54.9275
chi^2/NDF atmospheric = 331.533
chi^2/NDF atmospheric = 84.8483
chi^2/NDF atmospheric = 261.893
chi^2/NDF atmospheric = 8.66858
chi^2/NDF atmospheric = 43.7437
chi^2/NDF atmospheric = 3.67062
chi^2/NDF atmospheric = 66.4112
chi^2/NDF atmospheric = 21.3152
chi^2/NDF atmospheric = 38.8665
chi^2/NDF atmospheric = 194.153
chi^2/NDF atmospheric = 93.514
chi^2/NDF atmospheric = 125.527
chi^2/NDF atmospheric = 81.5848
chi^2/NDF atmospheric = 8.6905
chi^2/NDF atmospheric = 7.785
chi^2/NDF atmospheric = 17.7549
chi^2/NDF atmospheric = 56.164
chi^2/NDF atmospheric = 73.1039
chi^2/NDF atmospheric = 101.918
chi^2/NDF atmospheric = 5.9526
chi^2/NDF atmospheric = 15.1381
chi^2/NDF atmospheric = 90.2434
chi^2/NDF atmospheric = 10.1643
chi^2/NDF atmospheric = 18.7383
chi^2/NDF atmospheric = 60.1194
chi^2/NDF atmospheric = 270.729
chi^2/NDF atmospheric = 57.6618
chi^2/NDF atmospheric = 71.7025
chi^2/NDF atmospheric = 647.248
chi^2/NDF atmospheric = 39.1661
chi^2/NDF atmospheric = 192.058
chi^2/NDF atmospheric = 93.7439
chi^2/NDF atmospheric = 13.376
chi^2/NDF atmospheric = 267.118
chi^2/NDF atmospheric = 52.8464
chi^2/NDF atmospheric = 244.789
chi^2/NDF atmospheric = 2.33065
chi^2/NDF atmospheric = 376.378
chi^2/NDF atmospheric = 3.69976
chi^2/NDF atmospheric = 70.9111
chi^2/NDF atmospheric = 72.1608
chi^2/NDF atmospheric = 108.606
chi^2/NDF atmospheric = 423.621
chi^2/NDF atmospheric = 9.21915
chi^2/NDF atmospheric = 2.56842
chi^2/NDF atmospheric = 51.0981
chi^2/NDF atmospheric = 21.7598
chi^2/NDF atmospheric = 16.1838
chi^2/NDF atmospheric = 160.973
chi^2/NDF atmospheric = 146.491
chi^2/NDF atmospheric = 143.406
chi^2/NDF atmospheric = 58.9195
chi^2/NDF atmospheric = 87.0198
chi^2/NDF atmospheric = 25.1227
chi^2/NDF atmospheric = 71.0338
chi^2/NDF atmospheric = 684.45
chi^2/NDF atmospheric = 62.8058
chi^2/NDF atmospheric = 46.5065
chi^2/NDF atmospheric = 5.17193
chi^2/NDF atmospheric = 78.3065
chi^2/NDF atmospheric = 49.2629
chi^2/NDF atmospheric = 16.3605
chi^2/NDF atmospheric = 138.106
chi^2/NDF atmospheric = 21.1801
chi^2/NDF atmospheric = 283.008
chi^2/NDF atmospheric = 9.72756
chi^2/NDF atmospheric = 38.7683
chi^2/NDF atmospheric = 262.362
chi^2/NDF atmospheric = 60.5426
chi^2/NDF atmospheric = 38.9243
chi^2/NDF atmospheric = 2.54248
chi^2/NDF atmospheric = 4.03218
chi^2/NDF atmospheric = 21.197
chi^2/NDF atmospheric = 5.01292
chi^2/NDF atmospheric = 230.969
chi^2/NDF atmospheric = 299.035
chi^2/NDF atmospheric = 81.6998
chi^2/NDF atmospheric = 12.44
chi^2/NDF atmospheric = 31.7731
chi^2/NDF atmospheric = 12.6571
chi^2/NDF atmospheric = 752.519
chi^2/NDF atmospheric = 4.29052
chi^2/NDF atmospheric = 97.9558
chi^2/NDF atmospheric = 18.2815
chi^2/NDF atmospheric = 17.9341
chi^2/NDF atmospheric = 20.9886
chi^2/NDF atmospheric = 28.5899
chi^2/NDF atmospheric = 10.6683
chi^2/NDF atmospheric = 5.66726
chi^2/NDF atmospheric = 257.809
chi^2/NDF atmospheric = 327.455
chi^2/NDF atmospheric = 143.969
chi^2/NDF atmospheric = 102.345
chi^2/NDF atmospheric = 5.90371
chi^2/NDF atmospheric = 63.4553
chi^2/NDF atmospheric = 160.37
chi^2/NDF atmospheric = 97.2973
chi^2/NDF atmospheric = 377.04
chi^2/NDF atmospheric = 109.101
chi^2/NDF atmospheric = 9.9172
chi^2/NDF atmospheric = 61.352
chi^2/NDF atmospheric = 200.32
chi^2/NDF atmospheric = 5.44515
chi^2/NDF atmospheric = 87.5251
chi^2/NDF atmospheric = 53.8567
chi^2/NDF atmospheric = 4.54386
chi^2/NDF atmospheric = 53.8704
chi^2/NDF atmospheric = 52.8718
chi^2/NDF atmospheric = 57.0981
chi^2/NDF atmospheric = 12.8064
chi^2/NDF atmospheric = 85.3951
chi^2/NDF atmospheric = 213.38
chi^2/NDF atmospheric = 56.7559
chi^2/NDF atmospheric = 13.3027
chi^2/NDF atmospheric = 4.85939
chi^2/NDF atmospheric = 680.243
chi^2/NDF atmospheric = 7.99967
chi^2/NDF atmospheric = 178.656
chi^2/NDF atmospheric = 70.7731
chi^2/NDF atmospheric = 44.6663
chi^2/NDF atmospheric = 53.1692
chi^2/NDF atmospheric = 13.5613
chi^2/NDF atmospheric = 138.666
chi^2/NDF atmospheric = 580.653
chi^2/NDF atmospheric = 8.57439
chi^2/NDF atmospheric = 58.0217
chi^2/NDF atmospheric = 19.6476
chi^2/NDF atmospheric = 4.49049
chi^2/NDF atmospheric = 53.1608
chi^2/NDF atmospheric = 78.3443
chi^2/NDF atmospheric = 190.832
chi^2/NDF atmospheric = 19.585
chi^2/NDF atmospheric = 71.4235
chi^2/NDF atmospheric = 30.8511
chi^2/NDF atmospheric = 44.2391
chi^2/NDF atmospheric = 5.69158
chi^2/NDF atmospheric = 12.8465
chi^2/NDF atmospheric = 1414.34
chi^2/NDF atmospheric = 18.4876
chi^2/NDF atmospheric = 16.5551
chi^2/NDF atmospheric = 207.621
chi^2/NDF atmospheric = 82.0129
chi^2/NDF atmospheric = 9.82337
chi^2/NDF atmospheric = 3.85587
chi^2/NDF atmospheric = 29.6053
chi^2/NDF atmospheric = 21.2635
chi^2/NDF atmospheric = 15.0454
chi^2/NDF atmospheric = 14.3996
chi^2/NDF atmospheric = 125.147
chi^2/NDF atmospheric = 685.895
chi^2/NDF atmospheric = 11.2453
chi^2/NDF atmospheric = 52.081
chi^2/NDF atmospheric = 687.494
chi^2/NDF atmospheric = 184.648
chi^2/NDF atmospheric = 10.6012
chi^2/NDF atmospheric = 261.866
chi^2/NDF atmospheric = 454.6
chi^2/NDF atmospheric = 221.006
chi^2/NDF atmospheric = 60.8585
chi^2/NDF atmospheric = 687.212
chi^2/NDF atmospheric = 68.6213
chi^2/NDF atmospheric = 56.9092
chi^2/NDF atmospheric = 40.0642
chi^2/NDF atmospheric = 157.347
chi^2/NDF atmospheric = 52.1736
chi^2/NDF atmospheric = 65.8709
chi^2/NDF atmospheric = 48.2718
chi^2/NDF atmospheric = 6.63595
chi^2/NDF atmospheric = 148.396
chi^2/NDF atmospheric = 673.194
chi^2/NDF atmospheric = 6.50666
chi^2/NDF atmospheric = 25.8906
chi^2/NDF atmospheric = 82.9322
chi^2/NDF atmospheric = 35.5798
chi^2/NDF atmospheric = 240.241
chi^2/NDF atmospheric = 17.6038
chi^2/NDF atmospheric = 6.75316
chi^2/NDF atmospheric = 108.574
chi^2/NDF atmospheric = 325.674
chi^2/NDF atmospheric = 83.7234
chi^2/NDF atmospheric = 18.398
chi^2/NDF atmospheric = 4.0241
chi^2/NDF atmospheric = 28.6398
chi^2/NDF atmospheric = 9.44716
chi^2/NDF atmospheric = 55.7775
chi^2/NDF atmospheric = 66.6739
chi^2/NDF atmospheric = 14.8385
chi^2/NDF atmospheric = 23.799
chi^2/NDF atmospheric = 204.508
chi^2/NDF atmospheric = 25.8933
chi^2/NDF atmospheric = 4.50914
chi^2/NDF atmospheric = 62.7129
chi^2/NDF atmospheric = 33.3357
chi^2/NDF atmospheric = 44.25
chi^2/NDF atmospheric = 4.93524
chi^2/NDF atmospheric = 13.509
chi^2/NDF atmospheric = 29.4361
chi^2/NDF atmospheric = 85.6575
chi^2/NDF atmospheric = 30.4968
chi^2/NDF atmospheric = 246.982
chi^2/NDF atmospheric = 77.9481
chi^2/NDF atmospheric = 31.3928
chi^2/NDF atmospheric = 101.94
chi^2/NDF atmospheric = 21.5446
chi^2/NDF atmospheric = 57.8983
chi^2/NDF atmospheric = 168.96
chi^2/NDF atmospheric = 153.091
chi^2/NDF atmospheric = 173.295
chi^2/NDF atmospheric = 33.3061
chi^2/NDF atmospheric = 7.74161
chi^2/NDF atmospheric = 687.15
chi^2/NDF atmospheric = 125.049
chi^2/NDF atmospheric = 74.4695
chi^2/NDF atmospheric = 253.232
chi^2/NDF atmospheric = 53.5832
chi^2/NDF atmospheric = 321.07
chi^2/NDF atmospheric = 51.2712
chi^2/NDF atmospheric = 138.782
chi^2/NDF atmospheric = 3.34667
chi^2/NDF atmospheric = 6.54331
chi^2/NDF atmospheric = 257.708
chi^2/NDF atmospheric = 45.0393
chi^2/NDF atmospheric = 13.2971
chi^2/NDF atmospheric = 333.438
chi^2/NDF atmospheric = 16.1982
chi^2/NDF atmospheric = 39.1033
chi^2/NDF atmospheric = 109.679
chi^2/NDF atmospheric = 38.3353
chi^2/NDF atmospheric = 104.58
chi^2/NDF atmospheric = 445.865
chi^2/NDF atmospheric = 57.9438
chi^2/NDF atmospheric = 80.9308
chi^2/NDF atmospheric = 58.2026
chi^2/NDF atmospheric = 54.2402
chi^2/NDF atmospheric = 44.8375
chi^2/NDF atmospheric = 19.194
chi^2/NDF atmospheric = 59.8289
chi^2/NDF atmospheric = 833.855
chi^2/NDF atmospheric = 686.902
chi^2/NDF atmospheric = 64.9233
chi^2/NDF atmospheric = 24.3591
chi^2/NDF atmospheric = 298.283
chi^2/NDF atmospheric = 5.26687
chi^2/NDF atmospheric = 11.131
chi^2/NDF atmospheric = 4.5983
chi^2/NDF atmospheric = 77.4891
chi^2/NDF atmospheric = 93.3942
chi^2/NDF atmospheric = 77.9307
chi^2/NDF atmospheric = 18.657
chi^2/NDF atmospheric = 272.433
chi^2/NDF atmospheric = 324.132
chi^2/NDF atmospheric = 68.038
chi^2/NDF atmospheric = 329.063
chi^2/NDF atmospheric = 61.2558
chi^2/NDF atmospheric = 13.9299
chi^2/NDF atmospheric = 5.41637
chi^2/NDF atmospheric = 3.87473
chi^2/NDF atmospheric = 35.7552
chi^2/NDF atmospheric = 13.3153
chi^2/NDF atmospheric = 80.7979
chi^2/NDF atmospheric = 81.0189
chi^2/NDF atmospheric = 4.04783
chi^2/NDF atmospheric = 35.7768
chi^2/NDF atmospheric = 26.1446
chi^2/NDF atmospheric = 23.1267
chi^2/NDF atmospheric = 686.72
chi^2/NDF atmospheric = 30.8694
chi^2/NDF atmospheric = 60.16
chi^2/NDF atmospheric = 46.5942
chi^2/NDF atmospheric = 62.8542
chi^2/NDF atmospheric = 2.76284
chi^2/NDF atmospheric = 6.11101
chi^2/NDF atmospheric = 298.344
chi^2/NDF atmospheric = 100.908
chi^2/NDF atmospheric = 11.22
chi^2/NDF atmospheric = 15.0457
chi^2/NDF atmospheric = 31.459
chi^2/NDF atmospheric = 68.0948
chi^2/NDF atmospheric = 63.9942
chi^2/NDF atmospheric = 16.6368
chi^2/NDF atmospheric = 44.7287
chi^2/NDF atmospheric = 367.075
